2015-04-12 22:41:42.115,WebcamEyePosition,493.0,654.0
2015-04-12 22:41:42.117,CursorMove,493,654
2015-04-12 22:41:42.192,WebcamEyePosition,493.0,654.0
2015-04-12 22:41:42.278,WebcamEyePosition,493.0,654.0
2015-04-12 22:41:42.279,CursorMove,504,598
2015-04-12 22:41:42.432,WebcamEyePosition,493.0,654.0
2015-04-12 22:41:42.518,WebcamEyePosition,493.0,654.0
2015-04-12 22:41:42.519,CursorMove,569,349
2015-04-12 22:41:42.615,WebcamEyePosition,493.0,654.0
2015-04-12 22:41:42.617,ClickHit,569,340
2015-04-12 22:41:42.809,WebcamEyePosition,699.3,3.5
2015-04-12 22:41:42.813,CursorMove,569,340
2015-04-12 22:41:42.888,WebcamEyePosition,699.3,3.5
2015-04-12 22:41:42.991,WebcamEyePosition,569.0,171.7
2015-04-12 22:41:42.993,CursorMove,589,520
2015-04-12 22:41:43.167,WebcamEyePosition,438.7,171.7
2015-04-12 22:41:43.271,WebcamEyePosition,438.7,508.3
2015-04-12 22:41:43.272,CursorMove,469,599
2015-04-12 22:41:43.427,WebcamEyePosition,438.7,508.3
2015-04-12 22:41:43.525,WebcamEyePosition,438.7,508.3
2015-04-12 22:41:43.527,CursorMove,406,616
2015-04-12 22:41:43.528,ClickHit,406,616
2015-04-12 22:41:43.682,WebcamEyePosition,406.0,616.0
2015-04-12 22:41:43.770,WebcamEyePosition,406.0,616.0
2015-04-12 22:41:43.772,CursorMove,406,615
2015-04-12 22:41:43.857,WebcamEyePosition,406.0,616.0
2015-04-12 22:41:43.961,WebcamEyePosition,539.1,225.4
2015-04-12 22:41:43.962,CursorMove,477,504
2015-04-12 22:41:44.056,WebcamEyePosition,539.1,225.4
2015-04-12 22:41:44.227,WebcamEyePosition,539.1,225.4
2015-04-12 22:41:44.228,CursorMove,616,411
2015-04-12 22:41:44.312,WebcamEyePosition,539.1,225.4
2015-04-12 22:41:44.314,ClickHit,624,416
2015-04-12 22:41:44.401,WebcamEyePosition,624.0,416.0
2015-04-12 22:41:44.405,CursorMove,624,416
2015-04-12 22:41:44.505,WebcamEyePosition,624.0,416.0
2015-04-12 22:41:44.591,WebcamEyePosition,624.0,416.0
2015-04-12 22:41:44.592,CursorMove,583,473
2015-04-12 22:41:44.748,WebcamEyePosition,624.0,416.0
2015-04-12 22:41:44.834,WebcamEyePosition,624.0,416.0
2015-04-12 22:41:44.835,CursorMove,365,512
2015-04-12 22:41:44.952,WebcamEyePosition,1052.1,594.0
2015-04-12 22:41:45.107,WebcamEyePosition,1052.1,594.0
2015-04-12 22:41:45.109,CursorMove,353,512
2015-04-12 22:41:45.193,WebcamEyePosition,1052.1,594.0
2015-04-12 22:41:45.195,ClickHit,342,512
2015-04-12 22:41:45.282,WebcamEyePosition,342.0,512.0
2015-04-12 22:41:45.287,CursorMove,342,512
2015-04-12 22:41:45.375,WebcamEyePosition,342.0,512.0
2015-04-12 22:41:45.487,WebcamEyePosition,7.7,341.2
2015-04-12 22:41:45.488,CursorMove,397,477
2015-04-12 22:41:45.587,WebcamEyePosition,1910.5,7.8
2015-04-12 22:41:45.674,WebcamEyePosition,1910.5,7.8
2015-04-12 22:41:45.676,CursorMove,655,498
2015-04-12 22:41:45.778,WebcamEyePosition,9.5,1093.8
2015-04-12 22:41:45.863,WebcamEyePosition,9.5,1093.8
2015-04-12 22:41:45.865,CursorMove,663,539
2015-04-12 22:41:45.866,ClickHit,663,539
2015-04-12 22:41:45.868,Condition,louisiana,512,94,500,500
2015-04-12 22:41:45.870,Condition,louisiana,512,94,500,500
2015-04-12 22:41:46.048,WebcamEyePosition,934.1,539.0
2015-04-12 22:41:46.159,WebcamEyePosition,663.0,539.0
2015-04-12 22:41:46.162,CursorMove,536,523
2015-04-12 22:41:46.331,WebcamEyePosition,934.1,539.0
2015-04-12 22:41:46.441,WebcamEyePosition,663.0,539.0
2015-04-12 22:41:46.443,CursorMove,346,428
2015-04-12 22:41:46.540,WebcamEyePosition,663.0,539.0
2015-04-12 22:41:46.623,WebcamEyePosition,663.0,539.0
2015-04-12 22:41:46.624,CursorMove,285,397
2015-04-12 22:41:46.723,WebcamEyePosition,798.6,539.0
2015-04-12 22:41:46.725,ClickMiss,285,395
2015-04-12 22:41:46.836,WebcamEyePosition,149.4,395.0
2015-04-12 22:41:46.837,CursorMove,283,394
2015-04-12 22:41:46.927,WebcamEyePosition,149.4,395.0
2015-04-12 22:41:47.012,WebcamEyePosition,149.4,395.0
2015-04-12 22:41:47.014,CursorMove,238,387
2015-04-12 22:41:47.098,WebcamEyePosition,149.4,395.0
2015-04-12 22:41:47.100,ClickHit,238,387
2015-04-12 22:41:47.193,WebcamEyePosition,238.0,387.0
2015-04-12 22:41:47.196,CursorMove,238,387
2015-04-12 22:41:47.281,WebcamEyePosition,238.0,387.0
2015-04-12 22:41:47.377,WebcamEyePosition,238.0,387.0
2015-04-12 22:41:47.378,CursorMove,255,396
2015-04-12 22:41:47.464,WebcamEyePosition,238.0,387.0
2015-04-12 22:41:47.551,WebcamEyePosition,238.0,387.0
2015-04-12 22:41:47.552,CursorMove,680,600
2015-04-12 22:41:47.638,WebcamEyePosition,238.0,387.0
2015-04-12 22:41:47.723,WebcamEyePosition,238.0,387.0
2015-04-12 22:41:47.724,CursorMove,684,718
2015-04-12 22:41:47.824,WebcamEyePosition,238.0,387.0
2015-04-12 22:41:48.002,WebcamEyePosition,238.0,387.0
2015-04-12 22:41:48.004,CursorMove,704,712
2015-04-12 22:41:48.005,ClickHit,704,712
2015-04-12 22:41:48.081,WebcamEyePosition,704.0,712.0
2015-04-12 22:41:48.240,WebcamEyePosition,704.0,712.0
2015-04-12 22:41:48.242,CursorMove,574,584
2015-04-12 22:41:48.332,WebcamEyePosition,704.0,712.0
2015-04-12 22:41:48.491,WebcamEyePosition,704.0,712.0
2015-04-12 22:41:48.492,CursorMove,512,392
2015-04-12 22:41:48.615,WebcamEyePosition,839.6,541.2
2015-04-12 22:41:48.774,WebcamEyePosition,839.6,541.2
2015-04-12 22:41:48.775,CursorMove,369,167
2015-04-12 22:41:48.869,WebcamEyePosition,839.6,541.2
2015-04-12 22:41:49.029,WebcamEyePosition,839.6,541.2
2015-04-12 22:41:49.030,CursorMove,403,209
2015-04-12 22:41:49.031,ClickHit,401,214
2015-04-12 22:41:49.188,WebcamEyePosition,401.0,214.0
2015-04-12 22:41:49.308,WebcamEyePosition,77.0,214.0
2015-04-12 22:41:49.309,CursorMove,401,255
2015-04-12 22:41:49.413,WebcamEyePosition,239.0,214.0
2015-04-12 22:41:49.498,WebcamEyePosition,239.0,214.0
2015-04-12 22:41:49.499,CursorMove,461,806
2015-04-12 22:41:49.583,WebcamEyePosition,239.0,214.0
2015-04-12 22:41:49.670,WebcamEyePosition,239.0,214.0
2015-04-12 22:41:49.672,CursorMove,441,778
2015-04-12 22:41:49.767,WebcamEyePosition,239.0,214.0
2015-04-12 22:41:49.852,WebcamEyePosition,239.0,214.0
2015-04-12 22:41:49.853,CursorMove,494,782
2015-04-12 22:41:49.940,WebcamEyePosition,239.0,214.0
2015-04-12 22:41:49.942,ClickHit,496,783
2015-04-12 22:41:50.098,WebcamEyePosition,496.0,783.0
2015-04-12 22:41:50.102,CursorMove,496,783
2015-04-12 22:41:50.198,WebcamEyePosition,496.0,783.0
2015-04-12 22:41:50.386,WebcamEyePosition,496.0,783.0
2015-04-12 22:41:50.387,CursorMove,423,697
2015-04-12 22:41:50.540,WebcamEyePosition,496.0,783.0
2015-04-12 22:41:50.723,WebcamEyePosition,981.9,463.9
2015-04-12 22:41:50.725,CursorMove,654,211
2015-04-12 22:41:50.827,WebcamEyePosition,820.0,463.9
2015-04-12 22:41:50.930,WebcamEyePosition,981.9,144.9
2015-04-12 22:41:50.931,CursorMove,597,229
2015-04-12 22:41:51.022,WebcamEyePosition,981.9,144.9
2015-04-12 22:41:51.024,ClickHit,592,231
2015-04-12 22:41:51.190,WebcamEyePosition,592.0,231.0
2015-04-12 22:41:51.194,CursorMove,592,231
2015-04-12 22:41:51.281,WebcamEyePosition,592.0,231.0
2015-04-12 22:41:51.459,WebcamEyePosition,436.5,1089.2
2015-04-12 22:41:51.460,CursorMove,377,603
2015-04-12 22:41:51.544,WebcamEyePosition,436.5,1089.2
2015-04-12 22:41:51.639,WebcamEyePosition,436.5,1089.2
2015-04-12 22:41:51.640,CursorMove,317,754
2015-04-12 22:41:51.724,WebcamEyePosition,436.5,1089.2
2015-04-12 22:41:51.818,WebcamEyePosition,436.5,1089.2
2015-04-12 22:41:51.819,CursorMove,312,736
2015-04-12 22:41:51.820,ClickHit,312,736
2015-04-12 22:41:51.904,WebcamEyePosition,312.0,736.0
2015-04-12 22:41:51.993,WebcamEyePosition,312.0,736.0
2015-04-12 22:41:51.994,CursorMove,312,736
2015-04-12 22:41:52.089,WebcamEyePosition,312.0,736.0
