2015-04-05 14:20:28.568,WebcamEyePosition,719.5,659.0
2015-04-05 14:20:28.601,WebcamEyePosition,719.5,659.0
2015-04-05 14:20:28.607,CursorMove,705.5,629
2015-04-05 14:20:28.633,WebcamEyePosition,719.5,659.0
2015-04-05 14:20:28.662,WebcamEyePosition,719.5,659.0
2015-04-05 14:20:28.663,CursorMove,584.5,456
2015-04-05 14:20:28.688,WebcamEyePosition,719.5,659.0
2015-04-05 14:20:28.720,WebcamEyePosition,719.5,659.0
2015-04-05 14:20:28.722,CursorMove,478.5,264
2015-04-05 14:20:28.747,WebcamEyePosition,719.5,659.0
2015-04-05 14:20:28.848,WebcamEyePosition,719.5,659.0
2015-04-05 14:20:28.850,CursorMove,408.5,190
2015-04-05 14:20:28.881,WebcamEyePosition,719.5,659.0
2015-04-05 14:20:28.909,WebcamEyePosition,719.5,659.0
2015-04-05 14:20:28.910,CursorMove,370.5,244
2015-04-05 14:20:28.960,WebcamEyePosition,1242.9,946.1
2015-04-05 14:20:29.008,WebcamEyePosition,1242.9,946.1
2015-04-05 14:20:29.009,CursorMove,373.5,268
2015-04-05 14:20:29.118,WebcamEyePosition,1242.9,946.1
2015-04-05 14:20:29.120,ClickHit,374.5,282
2015-04-05 14:20:29.152,WebcamEyePosition,374.5,282.0
2015-04-05 14:20:29.156,CursorMove,374.5,282
2015-04-05 14:20:29.263,WebcamEyePosition,374.5,282.0
2015-04-05 14:20:29.319,WebcamEyePosition,128.8,345.8
2015-04-05 14:20:29.321,CursorMove,419.5,335
2015-04-05 14:20:29.384,WebcamEyePosition,128.8,345.8
2015-04-05 14:20:29.433,WebcamEyePosition,292.6,345.8
2015-04-05 14:20:29.434,CursorMove,532.5,466
2015-04-05 14:20:29.463,WebcamEyePosition,292.6,345.8
2015-04-05 14:20:29.490,WebcamEyePosition,292.6,345.8
2015-04-05 14:20:29.491,CursorMove,562.5,627
2015-04-05 14:20:29.521,WebcamEyePosition,292.6,345.8
2015-04-05 14:20:29.631,WebcamEyePosition,292.6,345.8
2015-04-05 14:20:29.632,CursorMove,566.5,709
2015-04-05 14:20:29.660,WebcamEyePosition,292.6,345.8
2015-04-05 14:20:29.687,WebcamEyePosition,292.6,345.8
2015-04-05 14:20:29.689,CursorMove,563.5,753
2015-04-05 14:20:29.719,WebcamEyePosition,292.6,345.8
2015-04-05 14:20:29.745,WebcamEyePosition,292.6,345.8
2015-04-05 14:20:29.747,CursorMove,565.5,767
2015-04-05 14:20:29.772,WebcamEyePosition,292.6,345.8
2015-04-05 14:20:29.802,WebcamEyePosition,292.6,345.8
2015-04-05 14:20:29.804,CursorMove,564.5,768
2015-04-05 14:20:29.804,ClickHit,564.5,767
2015-04-05 14:20:29.907,WebcamEyePosition,564.5,767.0
2015-04-05 14:20:29.941,WebcamEyePosition,564.5,767.0
2015-04-05 14:20:29.943,CursorMove,560.5,750
2015-04-05 14:20:29.968,WebcamEyePosition,564.5,767.0
2015-04-05 14:20:29.998,WebcamEyePosition,564.5,767.0
2015-04-05 14:20:30,CursorMove,550.5,723
2015-04-05 14:20:30.025,WebcamEyePosition,564.5,767.0
2015-04-05 14:20:30.058,WebcamEyePosition,564.5,767.0
2015-04-05 14:20:30.059,CursorMove,536.5,602
2015-04-05 14:20:30.088,WebcamEyePosition,564.5,767.0
2015-04-05 14:20:30.216,WebcamEyePosition,564.5,767.0
2015-04-05 14:20:30.218,CursorMove,502.5,406
2015-04-05 14:20:30.322,WebcamEyePosition,564.5,767.0
2015-04-05 14:20:30.429,WebcamEyePosition,564.5,767.0
2015-04-05 14:20:30.431,CursorMove,525.5,243
2015-04-05 14:20:30.477,WebcamEyePosition,564.5,767.0
2015-04-05 14:20:30.480,WebcamEyePosition,564.5,767.0
2015-04-05 14:20:30.481,CursorMove,537.5,240
2015-04-05 14:20:30.531,WebcamEyePosition,564.5,767.0
2015-04-05 14:20:30.532,ClickHit,537.5,240
2015-04-05 14:20:30.579,WebcamEyePosition,537.5,240.0
2015-04-05 14:20:30.584,CursorMove,537.5,240
